Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000722:	0.200522727272727	0.293551704545455	0.452440340909091	0.053485227272727		1
000723:	0.910243750000000	0.018639204545455	0.046460795454545	0.024656250000000		1
000724:	0.145186363636364	0.301145454545455	0.529839772727273	0.023828409090909		1
000725:	0.534746590909091	0.284282386363636	0.152166477272727	0.028804545454545		1
000726:	0.046255681818182	0.889649431818182	0.054944886363636	0.009150000000000		1
000727:	0.431567613636364	0.058663636363636	0.151051136363636	0.358717613636364		1
000728:	0.603482386363636	0.057605681818182	0.132987500000000	0.205924431818182		1
000729:	0.643558522727273	0.095688636363636	0.106939204545455	0.153813636363636		1
000730:	0.118598863636364	0.024227840909091	0.846150000000000	0.011023295454545		1
000731:	0.547581818181818	0.246135227272727	0.185002840909091	0.021280113636364		1
000732:	0.236076136363636	0.097322159090909	0.627498863636364	0.039102840909091		1
000733:	0.416618181818182	0.248605113636364	0.201113636363636	0.133663068181818		1
000734:	0.805870454545455	0.055388636363636	0.108101136363636	0.030639772727273		1
000735:	0.032416477272727	0.896797159090909	0.005432386363636	0.065353977272727		1
000736:	0.013710227272727	0.018892613636364	0.002923295454545	0.964473863636364		1
000737:	0.024238068181818	0.016747159090909	0.001963636363636	0.957051136363636		1
000738:	0.013196022727273	0.016655681818182	0.002384090909091	0.967764204545455		1
000739:	0.016692613636364	0.869719318181818	0.003411931818182	0.110176136363636		1
000740:	0.042959090909091	0.030872727272727	0.003697159090909	0.922471022727273		1
000741:	0.035003977272727	0.019502840909091	0.003618181818182	0.941875000000000		1
000742:	0.033314204545455	0.022521590909091	0.002824431818182	0.941339772727273		1
000743:	0.356002840909091	0.189546022727273	0.445401136363636	0.009050000000000		1
000744:	0.736662500000000	0.055139204545455	0.186622727272727	0.021575568181818		1
000745:	0.329406818181818	0.122313068181818	0.536675568181818	0.011604545454545		1
000746:	0.594813636363636	0.106709659090909	0.270955681818182	0.027521022727273		1
000747:	0.691753977272727	0.070431818181818	0.224474431818182	0.013339772727273		1
000748:	0.053268181818182	0.876263636363636	0.061363636363636	0.009104545454545		1
000749:	0.146652840909091	0.518917045454545	0.324001136363636	0.010428977272727		1
000750:	0.554326136363636	0.234286931818182	0.109013068181818	0.102373863636364		1
000751:	0.494027272727273	0.252590909090909	0.243667613636364	0.009714204545455		1
000752:	0.080767613636364	0.068300000000000	0.843205681818182	0.007726704545455		1
000753:	0.061255113636364	0.865465909090909	0.067918181818182	0.005360795454545		1
000754:	0.364799431818182	0.220156818181818	0.386501704545455	0.028542045454545		1
000755:	0.571698295454545	0.076976136363636	0.314450568181818	0.036875000000000		1
000756:	0.429974431818182	0.463000000000000	0.094413068181818	0.012612500000000		1
000757:	0.526928977272727	0.001146590909091	0.000023295454545	0.471901136363636		1
000758:	0.144046590909091	0.051682386363636	0.004975000000000	0.799296022727273		1
000759:	0.155260227272727	0.018438636363636	0.003036363636364	0.823264772727273		1
000760:	0.040349431818182	0.879522727272727	0.003316477272727	0.076811363636364		1
000761:	0.020765909090909	0.010568750000000	0.006738636363636	0.961926704545455		1
000762:	0.115995454545455	0.009202840909091	0.001975000000000	0.872826704545455		1
000763:	0.033738068181818	0.012196022727273	0.003507954545455	0.950557954545455		1
000764:	0.246389204545455	0.016389204545455	0.002225000000000	0.734996590909091		1
000765:	0.088977840909091	0.025691477272727	0.003930681818182	0.881400000000000		1
000766:	0.697560227272727	0.228044886363636	0.057477840909091	0.016917045454545		1
000767:	0.719839204545455	0.099726704545455	0.159096590909091	0.021337500000000		1
000768:	0.139601136363636	0.771468750000000	0.080744318181818	0.008185795454545		1
000769:	0.763417613636364	0.089072159090909	0.133241477272727	0.014268750000000		1
000770:	0.602070454545454	0.237789772727273	0.146119318181818	0.014020454545455		1
000771:	0.060979545454545	0.021383522727273	0.004947159090909	0.912689772727273		1
000772:	0.073590340909091	0.422983522727273	0.016318181818182	0.487107954545455		1
000773:	0.031814204545455	0.023810795454545	0.002800568181818	0.941574431818182		1
000774:	0.032257954545455	0.017821590909091	0.001414772727273	0.948505681818182		1
000775:	0.155917613636364	0.023240340909091	0.003381818181818	0.817460227272727		1
000776:	0.342992613636364	0.023725568181818	0.003352272727273	0.629929545454545		1
000777:	0.312540909090909	0.120505681818182	0.046994318181818	0.519959090909091		1
000778:	0.376964772727273	0.077065909090909	0.006199431818182	0.539769886363636		1
000779:	0.004056818181818	0.502338636363636	0.000088636363636	0.493515909090909		1
000780:	0.166307954545455	0.032093750000000	0.002838068181818	0.798760227272727		1
000781:	0.214805681818182	0.027867045454545	0.001935795454545	0.755391477272727		1
000782:	0.048305681818182	0.891224431818182	0.048765340909091	0.011704545454545		1
000783:	0.290371590909091	0.071402272727273	0.601963636363636	0.036262500000000		1
000784:	0.470320454545455	0.163242613636364	0.340197159090909	0.026239772727273		1
000785:	0.313368750000000	0.173062500000000	0.494578409090909	0.018990340909091		1
000786:	0.103869886363636	0.636973295454546	0.226473295454545	0.032683522727273		1
000787:	0.545418181818182	0.182667045454545	0.250094886363636	0.021819886363636		1
000788:	0.763110795454545	0.144614772727273	0.084091477272727	0.008182954545455		1
000789:	0.359412500000000	0.060062500000000	0.546061363636364	0.034463636363636		1
000790:	0.865110227272727	0.047477840909091	0.075027840909091	0.012384090909091		1
000791:	0.070848295454545	0.315202840909091	0.004069886363636	0.609878977272727		1
000792:	0.028915909090909	0.899788068181818	0.004303977272727	0.066992045454545		1
000793:	0.031633522727273	0.019977840909091	0.002480681818182	0.945907954545455		1
000794:	0.042911931818182	0.906353409090909	0.008519886363636	0.042214772727273		1
000795:	0.113205113636364	0.037153409090909	0.002588068181818	0.847053409090909		1
000796:	0.053351704545455	0.015878409090909	0.002569318181818	0.928200568181818		1
000797:	0.984896022727273	0.000418750000000	0.010273295454545	0.004411931818182		1
000798:	0.072762500000000	0.063261363636364	0.006998863636364	0.856977272727273		1
000799:	0.080633522727273	0.048838068181818	0.042546590909091	0.827981818181818		1
000800:	0.024291477272727	0.014857386363636	0.004076136363636	0.956775000000000		1
000801:	0.025462500000000	0.035836363636364	0.002006818181818	0.936694318181818		1
000802:	0.042871590909091	0.048743181818182	0.005959659090909	0.902425568181818		1
000803:	0.038032386363636	0.044311363636364	0.074048295454545	0.843607954545455		1
000804:	0.082675000000000	0.018126704545455	0.002903977272727	0.896294318181818		1
000805:	0.046656818181818	0.017298295454545	0.002613068181818	0.933431818181818		1
000806:	0.021372727272727	0.020934659090909	0.001205113636364	0.956487500000000		1
000807:	0.034394886363636	0.013002840909091	0.002997727272727	0.949604545454545		1
000808:	0.096253977272727	0.023848295454545	0.005140909090909	0.874756818181818		1
000809:	0.136421022727273	0.016469886363636	0.004451704545455	0.842657386363636		1
000810:	0.338303409090909	0.027293181818182	0.008860227272727	0.625543181818182		1
000811:	0.077896022727273	0.023149431818182	0.003438636363636	0.895515909090909		1
000812:	0.029864772727273	0.027182954545455	0.017318181818182	0.925634090909091		1
000813:	0.002273863636364	0.002052840909091	0.064634090909091	0.931039204545455		1
000814:	0.016678409090909	0.016478409090909	0.003982386363636	0.962860795454546		1
000815:	0.024290909090909	0.038802840909091	0.002901136363636	0.934005113636364		1
000816:	0.054046590909091	0.089848295454545	0.005692613636364	0.850412500000000		1
000817:	0.178253409090909	0.682709090909091	0.100582386363636	0.038455113636364		1
000818:	0.528103977272727	0.036038636363636	0.181137500000000	0.254719886363636		1
000819:	0.701568181818182	0.137198295454545	0.145278409090909	0.015955113636364		1
000820:	0.852525568181818	0.027304545454545	0.072321022727273	0.047848863636364		1
000821:	0.891057386363636	0.037308522727273	0.060827272727273	0.010806818181818		1
000822:	0.221886931818182	0.034665909090909	0.728027840909091	0.015419318181818		1
000823:	0.634131250000000	0.050886931818182	0.295806818181818	0.019175000000000		1
000824:	0.814379545454545	0.055586363636364	0.114131250000000	0.015902840909091		1
000825:	0.034269318181818	0.013605113636364	0.001592613636364	0.950532954545455		1
000826:	0.038643750000000	0.029022727272727	0.006229545454545	0.926103977272727		1
000827:	0.039926704545455	0.897519886363636	0.003324431818182	0.059228977272727		1
000828:	0.025340909090909	0.009957386363636	0.254999431818182	0.709702272727273		1
000829:	0.021663636363636	0.015473295454545	0.001400568181818	0.961462500000000		1
000830:	0.036141477272727	0.871703977272727	0.003593750000000	0.088560795454545		1
000831:	0.030337500000000	0.010763636363636	0.001707954545455	0.957190909090909		1
000832:	0.020897727272727	0.022579545454545	0.002843750000000	0.953678977272727		1
000833:	0.196595454545455	0.379942613636364	0.006539204545455	0.416922727272727		1
000834:	0.040263068181818	0.027095454545455	0.004207386363636	0.928434090909091		1
000835:	0.029265909090909	0.095261363636364	0.006231250000000	0.869241477272727		1
000836:	0.046964772727273	0.018551704545455	0.002405681818182	0.932077840909091		1
000837:	0.049854545454545	0.019284090909091	0.003305113636364	0.927556250000000		1
000838:	0.334874431818182	0.030571590909091	0.011013068181818	0.623540909090909		1
000839:	0.233835227272727	0.070470454545455	0.008836931818182	0.686857386363636		1
000840:	0.347627272727273	0.051443181818182	0.012446590909091	0.588482954545455		1
000841:	0.105465909090909	0.147515909090909	0.007277840909091	0.739740340909091		1
000842:	0.169478409090909	0.037868750000000	0.014063636363636	0.778589204545455		1
000843:	0.167069318181818	0.071634090909091	0.012832386363636	0.748464204545455		1
000844:	0.251956250000000	0.111042613636364	0.009632386363636	0.627368750000000		1
000845:	0.159091477272727	0.798344886363636	0.011473863636364	0.031089772727273		1
000846:	0.741273863636364	0.054002272727273	0.007694318181818	0.197029545454545		1
000847:	0.161493750000000	0.060743750000000	0.016695454545455	0.761067045454546		1
000848:	0.168321022727273	0.582210227272727	0.062821590909091	0.186647159090909		1
000849:	0.407756818181818	0.168926704545455	0.010085227272727	0.413231250000000		1
000850:	0.111173863636364	0.501331250000000	0.277251704545455	0.110243181818182		1
000851:	0.320032954545455	0.051400000000000	0.016578409090909	0.611988636363636		1
000852:	0.164902272727273	0.183194886363636	0.011629545454545	0.640273295454545		1
000853:	0.834363068181818	0.059974431818182	0.013672727272727	0.091989772727273		1
000854:	0.174955681818182	0.043847727272727	0.006454545454545	0.774742045454546		1
000855:	0.323364772727273	0.092368750000000	0.007372727272727	0.576893750000000		1
000856:	0.340281250000000	0.019729545454545	0.003768750000000	0.636220454545455		1
000857:	0.219278409090909	0.064409090909091	0.003216477272727	0.713096022727273		1
000858:	0.115526704545455	0.217488636363636	0.006266477272727	0.660718181818182		1
000859:	0.754322727272727	0.125111931818182	0.015369886363636	0.105195454545455		1
000860:	0.041564204545455	0.905170454545455	0.006635227272727	0.046630113636364		1
000861:	0.619665340909091	0.049634090909091	0.008692613636364	0.322007954545455		1
000862:	0.629069886363636	0.062715340909091	0.005882386363636	0.302332386363636		1
000863:	0.067717613636364	0.882629545454545	0.005260227272727	0.044392613636364		1
000864:	0.076723863636364	0.871296590909091	0.010972159090909	0.041007386363636		1
000865:	0.720764204545455	0.072662500000000	0.009450000000000	0.197123295454545		1
000866:	0.564588636363636	0.070699431818182	0.006023295454545	0.358688636363636		1
000867:	0.654064772727273	0.109603409090909	0.006283522727273	0.230048295454545		1
000868:	0.620356818181818	0.046320454545455	0.017918750000000	0.315403977272727		1
000869:	0.128972159090909	0.033968750000000	0.006427272727273	0.830631818181818		1
000870:	0.623090340909091	0.241688068181818	0.018884090909091	0.116337500000000		1
000871:	0.524986931818182	0.125173863636364	0.007038068181818	0.342801136363636		1
000872:	0.075917613636364	0.033414204545455	0.021249431818182	0.869418750000000		1
000873:	0.599524431818182	0.112684090909091	0.008912500000000	0.278878977272727		1
000874:	0.663029545454545	0.036031250000000	0.005044318181818	0.295894886363636		1
000875:	0.365305113636364	0.034699431818182	0.557769318181818	0.042226136363636		1
000876:	0.143109659090909	0.806772159090909	0.010143181818182	0.039975000000000		1
000877:	0.360614772727273	0.105229545454545	0.066778409090909	0.467377272727273		1
000878:	0.144854545454545	0.817798295454545	0.004615909090909	0.032731250000000		1
000879:	0.059522159090909	0.029795454545455	0.005076704545455	0.905605681818182		1
000880:	0.864030113636364	0.071548863636364	0.011888636363636	0.052532386363636		1
000881:	0.871153977272727	0.053947159090909	0.044893750000000	0.030005113636364		1
000882:	0.106302272727273	0.035872727272727	0.030311363636364	0.827513636363636		1
000883:	0.756572159090909	0.029335227272727	0.171565909090909	0.042526704545455		1
000884:	0.884847159090909	0.029336363636364	0.031693181818182	0.054123295454545		1
000885:	0.893667045454545	0.036981818181818	0.032997159090909	0.036353977272727		1
000886:	0.672207386363636	0.240845454545455	0.043515909090909	0.043431250000000		1
000887:	0.273229545454545	0.024947727272727	0.013167045454545	0.688655681818182		1
000888:	0.075872159090909	0.885517045454545	0.015708522727273	0.022902272727273		1
000889:	0.125642613636364	0.109894886363636	0.726058522727273	0.038403977272727		1
000890:	0.696306250000000	0.226501136363636	0.044428977272727	0.032763636363636		1
000891:	0.830175568181818	0.045839772727273	0.071931818181818	0.052052840909091		1
000892:	0.520788068181818	0.102703977272727	0.327527272727273	0.048980681818182		1
000893:	0.212381818181818	0.630794318181818	0.070195454545455	0.086628409090909		1
000894:	0.151076136363636	0.132509659090909	0.666296590909091	0.050117613636364		1
000895:	0.871388068181818	0.025017045454545	0.084102840909091	0.019492045454545		1
000896:	0.063436363636364	0.817041477272727	0.106034659090909	0.013487500000000		1
000897:	0.470009090909091	0.140255113636364	0.356161363636364	0.033574431818182		1
000898:	0.657505681818182	0.339944318181818	0.001794886363636	0.000755113636364		1
000899:	0.198350568181818	0.312035795454545	0.457052840909091	0.032560795454545		1
000900:	0.184326136363636	0.326329545454545	0.452469886363636	0.036874431818182		1
000901:	0.452707386363636	0.084498863636364	0.430681818181818	0.032111931818182		1
000902:	0.257701704545455	0.024999431818182	0.015770454545455	0.701528409090909		1
000903:	0.281260227272727	0.278201704545455	0.017207386363636	0.423330681818182		1
000904:	0.158066477272727	0.302215340909091	0.017114204545455	0.522603977272727		1
000905:	0.413657386363636	0.030160227272727	0.007613636363636	0.548568750000000		1
000906:	0.310207386363636	0.256049431818182	0.009878409090909	0.423864772727273		1
000907:	0.792414772727273	0.085739772727273	0.018712500000000	0.103132954545455		1
000908:	0.904131818181818	0.033797727272727	0.012986363636364	0.049084090909091		1
000909:	0.185435795454545	0.737308522727273	0.026376704545455	0.050878977272727		1
000910:	0.175407954545455	0.123198863636364	0.017532954545455	0.683860227272727		1
000911:	0.059056250000000	0.891514204545454	0.005573295454545	0.043856250000000		1
000912:	0.137846022727273	0.716285227272727	0.006279545454545	0.139589204545455		1
000913:	0.391807386363636	0.523514772727273	0.010240909090909	0.074436931818182		1
000914:	0.338318181818182	0.043511363636364	0.003745454545455	0.614425000000000		1
000915:	0.625950000000000	0.005961931818182	0.254510795454545	0.113577272727273		1
000916:	0.079614772727273	0.031489204545455	0.004197159090909	0.884698863636364		1
000917:	0.076478977272727	0.871225000000000	0.005606818181818	0.046689204545455		1
000918:	0.301876136363636	0.019844318181818	0.007856818181818	0.670422727272727		1
000919:	0.577540909090909	0.025610227272727	0.008418750000000	0.388430113636364		1
000920:	0.063325000000000	0.069225000000000	0.068002272727273	0.799447727272727		1
000921:	0.512019318181818	0.340841477272727	0.008157386363636	0.138981818181818		1
000922:	0.075567613636364	0.893343750000000	0.011211931818182	0.019876704545455		1
000923:	0.860094318181818	0.047446590909091	0.019547159090909	0.072911931818182		1
000924:	0.438756818181818	0.071485227272727	0.017748295454545	0.472009659090909		1
000925:	0.732923863636364	0.102939772727273	0.014298863636364	0.149837500000000		1
000926:	0.522407386363636	0.099707954545455	0.015138636363636	0.362746022727273		1
000927:	0.249547159090909	0.272138068181818	0.056444318181818	0.421870454545455		1
000928:	0.534292045454545	0.047191477272727	0.033985795454545	0.384530681818182		1
000929:	0.350784659090909	0.116109659090909	0.015243750000000	0.517861931818182		1
000930:	0.572542613636364	0.146051704545455	0.009402272727273	0.272003409090909		1
000931:	0.726801136363636	0.013832954545455	0.010570454545455	0.248795454545455		1
000932:	0.119499431818182	0.836939204545455	0.010025568181818	0.033535795454545		1
000933:	0.312522159090909	0.360611931818182	0.290145454545455	0.036720454545455		1
000934:	0.818069886363636	0.053717613636364	0.029626136363636	0.098586363636364		1
000935:	0.834245454545455	0.081677840909091	0.012943181818182	0.071133522727273		1
000936:	0.910739204545455	0.034461363636364	0.007725568181818	0.047073863636364		1
000937:	0.286131818181818	0.096384659090909	0.321419886363636	0.296063636363636		1
000938:	0.769757954545455	0.065955681818182	0.033613636363636	0.130672727272727		1
000939:	0.332856818181818	0.077766477272727	0.103785227272727	0.485591477272727		1
000940:	0.575336931818182	0.043257386363636	0.006901136363636	0.374504545454545		1
000941:	0.570987500000000	0.186107954545455	0.008199431818182	0.234705113636364		1
000942:	0.043566477272727	0.921312500000000	0.006033522727273	0.029087500000000		1
000943:	0.817426136363636	0.062792045454545	0.056714772727273	0.063067045454545		1
000944:	0.509376704545455	0.307091477272727	0.080953977272727	0.102577840909091		1
000945:	0.475850000000000	0.040759090909091	0.161504545454545	0.321886363636364		1
000946:	0.691825000000000	0.031311931818182	0.020813636363636	0.256049431818182		1
000947:	0.849931250000000	0.032651136363636	0.003917045454545	0.113500568181818		1
000948:	0.592912500000000	0.034872159090909	0.015970454545455	0.356244886363636		1
000949:	0.495961363636364	0.181836931818182	0.010998863636364	0.311202840909091		1
000950:	0.636790909090909	0.045427840909091	0.018027840909091	0.299753409090909		1
000951:	0.178484659090909	0.783510795454545	0.013662500000000	0.024342045454545		1
000952:	0.913587500000000	0.011257386363636	0.069460795454545	0.005694318181818		1
000953:	0.629289772727273	0.338001136363636	0.004067613636364	0.028641477272727		1
000954:	0.765164204545455	0.075710227272727	0.103940340909091	0.055185227272727		1
000955:	0.644285227272727	0.281675000000000	0.020671590909091	0.053368181818182		1
000956:	0.174546022727273	0.800613636363636	0.007630681818182	0.017209659090909		1
000957:	0.693957954545455	0.192235227272727	0.074544318181818	0.039262500000000		1
000958:	0.306815909090909	0.319394318181818	0.352973295454545	0.020816477272727		1
000959:	0.904699431818182	0.034636363636364	0.029938068181818	0.030726136363636		1
000960:	0.258405113636364	0.061561931818182	0.662991477272727	0.017041477272727		1
000961:	0.688661363636364	0.229619318181818	0.065082386363636	0.016636931818182		1
000962:	0.503009090909091	0.105797727272727	0.106372727272727	0.284820454545455		1
000963:	0.516980681818182	0.104025568181818	0.030093181818182	0.348900568181818		1
000964:	0.839839204545455	0.083807954545455	0.013850000000000	0.062502840909091		1
000965:	0.097036363636364	0.551205681818182	0.314194886363636	0.037563068181818		1
000966:	0.881122727272727	0.058007954545455	0.013220454545455	0.047648863636364		1
000967:	0.821727840909091	0.071929545454545	0.010808522727273	0.095534090909091		1
000968:	0.705752272727273	0.171506818181818	0.007181250000000	0.115559659090909		1
000969:	0.230175000000000	0.502792045454545	0.096015909090909	0.171017045454545		1
000970:	0.311134659090909	0.029292613636364	0.558397159090909	0.101175568181818		1
000971:	0.160268750000000	0.323752840909091	0.022257954545455	0.493720454545455		1
000972:	0.712280113636364	0.116849431818182	0.016561363636364	0.154309090909091		1
000973:	0.403028409090909	0.505288636363636	0.030744318181818	0.060938636363636		1
000974:	0.892067045454545	0.043301136363636	0.009997159090909	0.054634659090909		1
000975:	0.784191477272727	0.169302272727273	0.015371022727273	0.031135227272727		1
000976:	0.611372159090909	0.057439772727273	0.303536363636364	0.027651704545455		1
000977:	0.762876136363636	0.029357386363636	0.170225000000000	0.037541477272727		1
000978:	0.898781250000000	0.039314772727273	0.009821590909091	0.052082386363636		1
000979:	0.156592045454545	0.136590909090909	0.616571590909091	0.090245454545455		1
000980:	0.680924431818182	0.130171590909091	0.172654545454545	0.016249431818182		1
000981:	0.785307386363636	0.173345454545455	0.025014204545455	0.016332954545455		1
000982:	0.929072159090909	0.041136931818182	0.009513068181818	0.020277840909091		1
000983:	0.268550000000000	0.301230681818182	0.380088636363636	0.050130681818182		1
000984:	0.350678409090909	0.457539204545455	0.174825568181818	0.016956818181818		1
000985:	0.584346022727273	0.086645454545455	0.263676704545455	0.065331818181818		1
000986:	0.300843750000000	0.076267045454545	0.254941477272727	0.367947727272727		1
000987:	0.590050000000000	0.169531250000000	0.212823295454545	0.027595454545455		1
000988:	0.802772159090909	0.065317045454545	0.037342045454545	0.094568750000000		1
000989:	0.803248295454545	0.053951704545455	0.020891477272727	0.121908522727273		1
000990:	0.825622727272727	0.095913068181818	0.009552840909091	0.068911363636364		1
000991:	0.508260227272727	0.035797727272727	0.145140340909091	0.310801704545455		1
000992:	0.853871022727273	0.085857386363636	0.019671022727273	0.040600568181818		1
000993:	0.048189204545455	0.914981250000000	0.009764772727273	0.027064772727273		1
000994:	0.899435795454545	0.049745454545455	0.007406818181818	0.043411931818182		1
000995:	0.546827840909091	0.052709659090909	0.006368750000000	0.394093750000000		1
000996:	0.829477840909091	0.050861931818182	0.019722159090909	0.099938068181818		1
000997:	0.909903409090909	0.030378409090909	0.008806250000000	0.050911931818182		1
000998:	0.045003409090909	0.903847159090909	0.014664204545455	0.036485227272727		1
000999:	0.774213068181818	0.136682954545455	0.018417045454545	0.070686931818182		1
001000:	0.476428409090909	0.019448863636364	0.009852272727273	0.494270454545455		1
001001:	0.476902272727273	0.082735227272727	0.015727840909091	0.424634659090909		1
001002:	0.833187500000000	0.105429545454545	0.015082954545455	0.046300000000000		1
001003:	0.711495454545455	0.038785227272727	0.013300568181818	0.236418750000000		1
001004:	0.151491477272727	0.696015909090909	0.005573295454545	0.146919318181818		1
001005:	0.685119886363636	0.043959090909091	0.030497727272727	0.240423295454545		1
001006:	0.646098863636364	0.071055113636364	0.006690909090909	0.276155113636364		1
001007:	0.894447727272727	0.064711931818182	0.011126136363636	0.029714204545455		1
001008:	0.772482386363636	0.135309659090909	0.080567613636364	0.011640340909091		1
001009:	0.187624431818182	0.082960227272727	0.596466477272727	0.132948863636364		1
001010:	0.218228977272727	0.702571590909091	0.061681250000000	0.017518181818182		1
001011:	0.196803409090909	0.111735795454545	0.668329545454545	0.023131250000000		1
001012:	0.499395454545455	0.045855681818182	0.399911363636364	0.054837500000000		1
001013:	0.889555113636364	0.041950568181818	0.060236363636364	0.008257954545455		1
001014:	0.524876136363636	0.291785795454545	0.025595454545455	0.157742613636364		1
001015:	0.889667613636364	0.025785795454545	0.011618181818182	0.072928409090909		1
001016:	0.846756818181818	0.093696590909091	0.016684090909091	0.042862500000000		1
001017:	0.841631818181818	0.032019318181818	0.011132954545455	0.115215909090909		1
001018:	0.834164204545455	0.118531818181818	0.026236931818182	0.021067045454545		1
001019:	0.897761931818182	0.074087500000000	0.007146590909091	0.021003977272727		1
001020:	0.908215340909091	0.017770454545455	0.016952840909091	0.057061363636364		1
001021:	0.539220454545455	0.039220454545455	0.306010227272727	0.115548863636364		1
001022:	0.376005113636364	0.121028977272727	0.012015340909091	0.490950568181818		1
001023:	0.418553977272727	0.251194318181818	0.132081250000000	0.198170454545455		1
001024:	0.853511363636364	0.067825000000000	0.048343181818182	0.030320454545455		1
001025:	0.533744318181818	0.330356250000000	0.054134090909091	0.081765340909091		1
001026:	0.920288068181818	0.027323295454545	0.011870454545455	0.040518181818182		1
001027:	0.840746022727273	0.045410227272727	0.015695454545455	0.098148295454545		1
001028:	0.858547727272727	0.048097159090909	0.013703977272727	0.079651136363636		1
001029:	0.843242613636364	0.108353409090909	0.026723295454545	0.021680681818182		1
001030:	0.894906250000000	0.019309659090909	0.055627272727273	0.030156818181818		1
001031:	0.735817045454545	0.057127272727273	0.025687500000000	0.181368181818182		1
001032:	0.153558522727273	0.091306250000000	0.710462500000000	0.044672727272727		1
001033:	0.766989204545454	0.187332954545455	0.018559090909091	0.027118750000000		1
001034:	0.913567613636364	0.047314772727273	0.015507386363636	0.023610227272727		1
001035:	0.954926136363636	0.017931818181818	0.006846590909091	0.020295454545455		1
001036:	0.940276136363636	0.016751704545455	0.008263636363636	0.034708522727273		1
001037:	0.745523295454545	0.171616477272727	0.032836363636364	0.050023863636364		1
001038:	0.592028409090909	0.056900568181818	0.012931818181818	0.338139204545455		1
001039:	0.803207386363636	0.043342613636364	0.015381818181818	0.138068181818182		1
001040:	0.694548863636364	0.093043750000000	0.020796590909091	0.191610795454545		1
001041:	0.772919318181818	0.048012500000000	0.017021022727273	0.162047159090909		1
001042:	0.734150000000000	0.116138636363636	0.017190909090909	0.132520454545455		1
001043:	0.806326704545455	0.102953409090909	0.067745454545455	0.022974431818182		1
001044:	0.911343181818182	0.024968181818182	0.044310227272727	0.019378409090909		1
001045:	0.495375568181818	0.041814772727273	0.132734090909091	0.330075568181818		1
001046:	0.697394886363636	0.160297727272727	0.010176704545455	0.132130681818182		1
001047:	0.892016477272727	0.047192613636364	0.016711931818182	0.044078977272727		1
001048:	0.887616477272727	0.036873863636364	0.015022159090909	0.060487500000000		1
001049:	0.888930113636364	0.041262500000000	0.012002840909091	0.057804545454545		1
001050:	0.643267045454545	0.272451704545455	0.029367613636364	0.054913636363636		1
001051:	0.686007954545454	0.047288636363636	0.018998863636364	0.247704545454545		1
001052:	0.746101136363636	0.034580113636364	0.015028977272727	0.204289772727273		1
001053:	0.918270454545455	0.023330681818182	0.015488636363636	0.042910227272727		1
001054:	0.848247727272727	0.086762500000000	0.023466477272727	0.041523295454545		1
001055:	0.922665340909091	0.036986363636364	0.009355681818182	0.030992613636364		1
001056:	0.885990909090909	0.063628977272727	0.013006818181818	0.037373295454545		1
001057:	0.704884659090909	0.021495454545455	0.188326704545455	0.085293181818182		1
001058:	0.335560227272727	0.624360227272727	0.010539772727273	0.029539772727273		1
001059:	0.864691477272727	0.100923863636364	0.021148295454545	0.013236363636364		1
001060:	0.919018750000000	0.043166477272727	0.014063068181818	0.023751704545455		1
001061:	0.694517613636364	0.035361363636364	0.011713636363636	0.258407386363636		1
001062:	0.927011363636364	0.026291477272727	0.011021022727273	0.035676136363636		1
001063:	0.927814204545454	0.031379545454545	0.008434659090909	0.032371590909091		1
001064:	0.819317045454545	0.036580681818182	0.021999431818182	0.122102840909091		1
001065:	0.911946022727273	0.024556250000000	0.011216477272727	0.052281250000000		1
001066:	0.783106250000000	0.098127840909091	0.043486363636364	0.075279545454545		1
001067:	0.903307386363636	0.040411363636364	0.021364772727273	0.034916477272727		1
001068:	0.923134659090909	0.035328409090909	0.014001136363636	0.027535795454545		1
001069:	0.703815909090909	0.225054545454545	0.033706250000000	0.037423295454545		1
001070:	0.224508522727273	0.487643181818182	0.036371590909091	0.251476704545455		1
001071:	0.770296022727273	0.149683522727273	0.013602840909091	0.066417613636364		1
001072:	0.284148863636364	0.069479545454545	0.018825000000000	0.627546590909091		1
001073:	0.883833522727273	0.075853409090909	0.010319886363636	0.029993181818182		1
001074:	0.873968181818182	0.066739204545455	0.011142613636364	0.048150000000000		1
001075:	0.535872159090909	0.114514204545455	0.029976704545455	0.319636931818182		1
001076:	0.760213636363636	0.044761363636364	0.013043750000000	0.181981250000000		1
001077:	0.823527840909091	0.136665340909091	0.016092045454545	0.023714772727273		1
001078:	0.063647159090909	0.901722159090909	0.008376136363636	0.026254545454545		1
001079:	0.353095454545455	0.514282954545455	0.058547159090909	0.074074431818182		1
001080:	0.731069886363636	0.066790909090909	0.182511363636364	0.019627840909091		1
001081:	0.916290340909091	0.050407954545455	0.016640909090909	0.016660795454545		1
001082:	0.838763636363636	0.103960227272727	0.037272727272727	0.020003409090909		1
001083:	0.099746022727273	0.874452840909091	0.009515909090909	0.016285227272727		1
001084:	0.928871590909091	0.027834090909091	0.009347727272727	0.033946590909091		1
001085:	0.131972727272727	0.630293181818182	0.190999431818182	0.046734659090909		1
001086:	0.581336931818182	0.271480113636364	0.018301704545455	0.128881250000000		1
001087:	0.742846590909091	0.045871022727273	0.028728977272727	0.182553409090909		1
